(539, 454) 
(539, 454) 
(539, 454) 
(539, 454) 
(539, 454) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(570, 440) 
(598, 427) 
(598, 427) 
(598, 427) 
(598, 427) 
(598, 427) 
(598, 427) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(626, 415) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(652, 404) 
(674, 397) 
(674, 397) 
(674, 397) 
(674, 397) 
(674, 397) 
(674, 397) 
(674, 397) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(696, 389) 
(710, 386) 
(710, 386) 
(710, 386) 
(710, 386) 
(710, 386) 
(710, 386) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(720, 383) 
(729, 382) 
(729, 382) 
(729, 382) 
(729, 382) 
(729, 382) 
(729, 382) 
(729, 382) 
(729, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(735, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(736, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(737, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(738, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(739, 382) 
(740, 382) 
(740, 382) 
(740, 382) 
(740, 382) 
(740, 382) 
(740, 382) 
(740, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(741, 382) 
(742, 382) 
(742, 382) 
(742, 382) 
(742, 382) 
(742, 382) 
(742, 383) 
(742, 383) 
(742, 383) 
(742, 383) 
(742, 383) 
(742, 383) 
(742, 383) 
(742, 383) 
(742, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(743, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 383) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 384) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 385) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 386) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
(744, 387) 
