(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(726, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(723, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(720, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(715, 401) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(707, 400) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(695, 397) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(683, 394) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(670, 392) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(651, 389) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(627, 385) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(606, 381) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(585, 376) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(566, 372) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(547, 367) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(533, 362) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(521, 358) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(510, 353) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(500, 349) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(493, 346) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(488, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
(487, 343) 
